type,rho
contrast_adjustment,0.9967026076368876
contrast_adjustment,0.9950131949899105
contrast_adjustment,0.9873274483009119
contrast_adjustment,0.9972910878633627
contrast_adjustment,0.9943783180759199
contrast_adjustment,0.9869300279394035
contrast_adjustment,0.9781322041842971
contrast_adjustment,0.9948432800311144
contrast_adjustment,0.9973483532014087
contrast_adjustment,0.997506762254429
contrast_adjustment,0.9730997879470531
contrast_adjustment,0.9897132721742216
contrast_adjustment,0.9914914198983288
contrast_adjustment,0.9895343375250683
contrast_adjustment,0.9874892852400335
contrast_adjustment,0.994918717973211
contrast_adjustment,0.9930595377900289
contrast_adjustment,0.9926383430183395
contrast_adjustment,0.990845629619422
contrast_adjustment,0.9945413520374929
contrast_adjustment,0.9958858356217555
contrast_adjustment,0.9908558544682076
contrast_adjustment,0.9837350018691402
contrast_adjustment,0.991892972253199
contrast_adjustment,0.9960094399617756
contrast_adjustment,0.9889563369152944
contrast_adjustment,0.9433189636161494
contrast_adjustment,0.9852775403139736
contrast_adjustment,0.9812518682089187
contrast_adjustment,0.9215350230314283
contrast_adjustment,0.8376997581646953
contrast_adjustment,0.9495460683141069
contrast_adjustment,0.9967659569233672
contrast_adjustment,0.9873012837451752
contrast_adjustment,0.978378765587173
contrast_adjustment,0.9936753430525924
contrast_adjustment,0.9959639930463468
contrast_adjustment,0.989720814708146
contrast_adjustment,0.9914450346623084
contrast_adjustment,0.9978355296123639
contrast_adjustment,0.9961005655344388
contrast_adjustment,0.9926336457755089
contrast_adjustment,0.9935759315514947
contrast_adjustment,0.9970507375313945
contrast_adjustment,0.9963438864814477
contrast_adjustment,0.9936958288789475
contrast_adjustment,0.9761440944691446
contrast_adjustment,0.9919555711843269
contrast_adjustment,0.9941106771186677
contrast_adjustment,0.9837709300689534
contrast_adjustment,0.9919369067218482
contrast_adjustment,0.9968514583112604
contrast_adjustment,0.9982645931527271
contrast_adjustment,0.9958320346189482
contrast_adjustment,0.9846468017280854
contrast_adjustment,0.9922905398105418
contrast_adjustment,0.9961257630276092
contrast_adjustment,0.9922828046814023
contrast_adjustment,0.9832602135321874
contrast_adjustment,0.9945243474132831
contrast_adjustment,0.9907035635723968
contrast_adjustment,0.9696441813348294
contrast_adjustment,0.9702899561000762
contrast_adjustment,0.9938403943061479
contrast_adjustment,0.9903219763508572
contrast_adjustment,0.9730115284235478
contrast_adjustment,0.9531471892237846
contrast_adjustment,0.9949000007282367
contrast_adjustment,0.9829173985104748
contrast_adjustment,0.9492166219221484
contrast_adjustment,0.9886968435024188
contrast_adjustment,0.996905253747838
contrast_adjustment,0.9969875199098236
contrast_adjustment,0.9894897239436332
contrast_adjustment,0.8795295720337154
contrast_adjustment,0.9647523594844987
contrast_adjustment,0.9881785382992337
contrast_adjustment,0.9725284913348196
contrast_adjustment,0.9873705141962531
contrast_adjustment,0.9959596852566367
contrast_adjustment,0.9933720233009313
contrast_adjustment,0.9764652878286156
contrast_adjustment,0.9938760906072628
contrast_adjustment,0.9972340755220883
contrast_adjustment,0.9962188349285124
contrast_adjustment,0.9938525387931675
contrast_adjustment,0.9773890242731468
contrast_adjustment,0.9843350350889902
contrast_adjustment,0.9885778015050342
contrast_adjustment,0.9758112150903611
contrast_adjustment,0.9809957051973055
contrast_adjustment,0.9955544305800804
contrast_adjustment,0.9932417383347242
contrast_adjustment,0.9876477528487596
contrast_adjustment,0.9856952368739561
contrast_adjustment,0.9958719460714581
contrast_adjustment,0.9967943945799974
contrast_adjustment,0.979722090900418
contrast_adjustment,0.9877631493251025
contrast_adjustment,0.9948617439333395
contrast_adjustment,0.9972768317714831
contrast_adjustment,0.9929728985841901
contrast_adjustment,0.9800390317689116
contrast_adjustment,0.9970712699876637
contrast_adjustment,0.9949606159112074
contrast_adjustment,0.9915401676981358
contrast_adjustment,0.9355218374006581
contrast_adjustment,0.9838364423081609
contrast_adjustment,0.9958603981081832
contrast_adjustment,0.9829450228467541
contrast_adjustment,0.9746398773497011
contrast_adjustment,0.9895172096667144
contrast_adjustment,0.9819672991137741
contrast_adjustment,0.9079554286241301
contrast_adjustment,0.9871216476607297
contrast_adjustment,0.9960156156088523
contrast_adjustment,0.9875370282964219
contrast_adjustment,0.969735693674464
contrast_adjustment,0.9763323689576426
contrast_adjustment,0.986049649718935
contrast_adjustment,0.9881138655788475
contrast_adjustment,0.9869871516414893
contrast_adjustment,0.968143017096053
contrast_adjustment,0.9930782159726549
contrast_adjustment,0.9901393992586874
contrast_adjustment,0.9833858883500436
contrast_adjustment,0.9821867577706288
contrast_adjustment,0.9899732311787673
contrast_adjustment,0.9886754322138639
contrast_adjustment,0.975772180523667
contrast_adjustment,0.9732105610024525
contrast_adjustment,0.9935752761231836
contrast_adjustment,0.9890730301310282
contrast_adjustment,0.9724687760811458
contrast_adjustment,0.9802733839929623
contrast_adjustment,0.9872668674190762
contrast_adjustment,0.9958499818579702
contrast_adjustment,0.9818858798049123
contrast_adjustment,0.9831533959314311
contrast_adjustment,0.9920861131375506
contrast_adjustment,0.995805136529801
contrast_adjustment,0.9901673735140669
contrast_adjustment,0.9929294944956599
contrast_adjustment,0.9973192885204676
contrast_adjustment,0.9953497276287814
contrast_adjustment,0.9928935799026478
contrast_adjustment,0.9796166255220852
contrast_adjustment,0.9878752815119625
contrast_adjustment,0.9923278748008579
contrast_adjustment,0.9764203380177889
contrast_adjustment,0.9797351184970148
contrast_adjustment,0.9927894091358584
contrast_adjustment,0.9771820101481461
contrast_adjustment,0.9738675914416632
contrast_adjustment,0.9880688757333396
contrast_adjustment,0.9958399978915695
contrast_adjustment,0.9940127782212614
contrast_adjustment,0.9870345052776839
contrast_adjustment,0.9894375209839357
contrast_adjustment,0.9940987445534861
contrast_adjustment,0.9963884811840321
contrast_adjustment,0.9913488119146406
contrast_adjustment,0.9860153207765772
contrast_adjustment,0.9924483602318488
contrast_adjustment,0.9956287351592181
contrast_adjustment,0.99061436385542
contrast_adjustment,0.8964512160403464
contrast_adjustment,0.9912412691088055
contrast_adjustment,0.9923675440335332
contrast_adjustment,0.9785507259965883
contrast_adjustment,0.9860422978205664
contrast_adjustment,0.9925099222706267
contrast_adjustment,0.9972140518995868
contrast_adjustment,0.9918593827063111
contrast_adjustment,0.9333426255265957
contrast_adjustment,0.9934772088010492
contrast_adjustment,0.9945933907481487
contrast_adjustment,0.9870595615936042
contrast_adjustment,0.9835369254687373
contrast_adjustment,0.9944979463640407
contrast_adjustment,0.9930377672993868
contrast_adjustment,0.9925255791565377
contrast_adjustment,0.969713377002484
contrast_adjustment,0.9885381050919136
contrast_adjustment,0.9901314587840849
contrast_adjustment,0.9847841249810881
contrast_adjustment,0.9930222043990498
contrast_adjustment,0.9978219096089812
contrast_adjustment,0.9960680756472385
contrast_adjustment,0.9907800804411295
contrast_adjustment,0.9720480041833227
contrast_adjustment,0.9900274387793035
contrast_adjustment,0.9944898322027018
contrast_adjustment,0.9857506029491099
contrast_adjustment,0.989036482705528
contrast_adjustment,0.9972698283663425
contrast_adjustment,0.9966747516681386
contrast_adjustment,0.9937875969543928
contrast_adjustment,0.9875251345400471
contrast_adjustment,0.990742416521197
contrast_adjustment,0.9952968411632679
contrast_adjustment,0.9868464444083651
contrast_adjustment,0.9949086460485471
contrast_adjustment,0.9958381957324465
contrast_adjustment,0.9974551289260528
contrast_adjustment,0.9977353439738195
contrast_adjustment,0.9876297570186926
contrast_adjustment,0.9953169099042077
contrast_adjustment,0.9953429657788685
contrast_adjustment,0.9876498682411261
contrast_adjustment,0.970971818815267
contrast_adjustment,0.991681795971803
contrast_adjustment,0.9890606346179199
contrast_adjustment,0.9779940769427082
contrast_adjustment,0.978574461569222
contrast_adjustment,0.986840325629417
contrast_adjustment,0.9875891505306487
contrast_adjustment,0.9750854537243782
contrast_adjustment,0.9943891562161324
contrast_adjustment,0.9985808785596528
contrast_adjustment,0.9937057995592727
contrast_adjustment,0.9929089855459512
contrast_adjustment,0.989683610984666
contrast_adjustment,0.9968052468104566
contrast_adjustment,0.9981295293284194
contrast_adjustment,0.9907930030863068
contrast_adjustment,0.9909091851764145
contrast_adjustment,0.9977013296463746
contrast_adjustment,0.9985739259992107
contrast_adjustment,0.9910399622181315
contrast_adjustment,0.988818004190228
contrast_adjustment,0.9946806602772493
contrast_adjustment,0.9954846607945487
contrast_adjustment,0.9926790616109031
contrast_adjustment,0.9908663677822545
contrast_adjustment,0.9904461503192332
contrast_adjustment,0.989287778249726
contrast_adjustment,0.9830605089575118
contrast_adjustment,0.9140280482289431
contrast_adjustment,0.9880458460365292
contrast_adjustment,0.9814295472594488
contrast_adjustment,0.9612536209475789
contrast_adjustment,0.9892314208947918
contrast_adjustment,0.9964023642346677
contrast_adjustment,0.9948788006645659
contrast_adjustment,0.9840413970067844
contrast_adjustment,0.9944971332139266
contrast_adjustment,0.9969362139214422
contrast_adjustment,0.9888168320336961
contrast_adjustment,0.9688684495774361
contrast_adjustment,0.9888246504463057
contrast_adjustment,0.9941738883209653
contrast_adjustment,0.9927935284691397
contrast_adjustment,0.9847825117344717
contrast_adjustment,0.8214174470415612
contrast_adjustment,0.9670184597211536
contrast_adjustment,0.9719182072919081
contrast_adjustment,0.9320123474329739
contrast_adjustment,0.993612894494056
contrast_adjustment,0.9967914862838572
contrast_adjustment,0.9839120494302408
contrast_adjustment,0.957935713916344
contrast_adjustment,0.9923803957317506
contrast_adjustment,0.9972924038864224
contrast_adjustment,0.9991440232570677
contrast_adjustment,0.9947275236202355
contrast_adjustment,0.9910687315514131
contrast_adjustment,0.9977994591438261
contrast_adjustment,0.9991760942292356
contrast_adjustment,0.9969748665921445
contrast_adjustment,0.9596540913287342
contrast_adjustment,0.9864291326917124
contrast_adjustment,0.9874547247162797
contrast_adjustment,0.9732723472948501
contrast_adjustment,0.9591271447894835
contrast_adjustment,0.9820336546657279
contrast_adjustment,0.9954456292982087
contrast_adjustment,0.9653202396428814
contrast_adjustment,0.9955955170046954
contrast_adjustment,0.997223612598869
contrast_adjustment,0.9953400571976313
contrast_adjustment,0.988815529139213
contrast_adjustment,0.9509401969999537
contrast_adjustment,0.9774623628045644
contrast_adjustment,0.9575749534442379
contrast_adjustment,0.8404636933678454
contrast_adjustment,0.9886283541835994
contrast_adjustment,0.9945472401733678
contrast_adjustment,0.9932425700504863
