type,rho
contrast_adjustment,0.998931359230554
contrast_adjustment,0.9971321661812096
contrast_adjustment,0.9938396760232044
contrast_adjustment,0.9996384762729783
contrast_adjustment,0.9996384762729783
contrast_adjustment,0.9978046746180899
contrast_adjustment,0.9934465900062889
contrast_adjustment,0.9969940940094878
contrast_adjustment,0.9980996126725307
contrast_adjustment,0.9973337128476243
contrast_adjustment,0.9940632286616011
contrast_adjustment,0.9989691080196627
contrast_adjustment,0.9992679457053134
contrast_adjustment,0.9990219173334492
contrast_adjustment,0.9972082973728036
contrast_adjustment,0.9988427756597942
contrast_adjustment,0.9991432064150645
contrast_adjustment,0.9994108939908029
contrast_adjustment,0.9976430550875253
contrast_adjustment,0.9984506148207702
contrast_adjustment,0.9984462375342855
contrast_adjustment,0.9988110941752031
contrast_adjustment,0.9990889421502264
contrast_adjustment,0.9989794908440572
contrast_adjustment,1.0
contrast_adjustment,0.9989760338714812
contrast_adjustment,0.9961920887072838
contrast_adjustment,0.9987535324743222
contrast_adjustment,0.9995655763826659
contrast_adjustment,0.9969121522934578
contrast_adjustment,0.9929430234637783
contrast_adjustment,0.9988477079199607
contrast_adjustment,0.9988477079199607
contrast_adjustment,0.9988922657982741
contrast_adjustment,0.9956905405186732
contrast_adjustment,0.9989242632822081
contrast_adjustment,1.0
contrast_adjustment,0.999329785593596
contrast_adjustment,0.9978867554930341
contrast_adjustment,0.998079274628469
contrast_adjustment,0.9990346787024055
contrast_adjustment,0.9990340161054408
contrast_adjustment,0.9951305041453791
contrast_adjustment,0.9994764708562885
contrast_adjustment,0.9997398248816292
contrast_adjustment,1.0
contrast_adjustment,0.998160650534365
contrast_adjustment,0.9985528435583221
contrast_adjustment,0.9996419213126685
contrast_adjustment,0.9986114085997507
contrast_adjustment,0.9954429429320504
contrast_adjustment,0.9982594885282733
contrast_adjustment,0.9989322944618649
contrast_adjustment,0.9989299071865205
contrast_adjustment,0.9982186183727195
contrast_adjustment,0.9981615351612851
contrast_adjustment,0.9990752715861563
contrast_adjustment,0.9967282531646066
contrast_adjustment,0.9906644826938861
contrast_adjustment,0.9997266374531747
contrast_adjustment,1.0
contrast_adjustment,0.9994427377857706
contrast_adjustment,0.9997294348253339
contrast_adjustment,0.9992877239217921
contrast_adjustment,0.9996552700335656
contrast_adjustment,0.9996508605368388
contrast_adjustment,0.9975087564529341
contrast_adjustment,0.9980050276660349
contrast_adjustment,0.9990201224211261
contrast_adjustment,0.9990290657312247
contrast_adjustment,0.9971596346090559
contrast_adjustment,0.9978331352662935
contrast_adjustment,0.9985624881341347
contrast_adjustment,0.9967406199213974
contrast_adjustment,0.9902767853526675
contrast_adjustment,0.9996612498581874
contrast_adjustment,0.9993006942252824
contrast_adjustment,0.9966540547932428
contrast_adjustment,0.9938914911834892
contrast_adjustment,0.9992100137566903
contrast_adjustment,0.9992100137566903
contrast_adjustment,0.9961292310388765
contrast_adjustment,0.9927239661018522
contrast_adjustment,0.9990950122016375
contrast_adjustment,0.9995558711847833
contrast_adjustment,0.9973683055777961
contrast_adjustment,0.990118443660363
contrast_adjustment,0.9988551707046613
contrast_adjustment,0.9988549514169265
contrast_adjustment,0.997098752948408
contrast_adjustment,0.9907017803105971
contrast_adjustment,0.9984078621874954
contrast_adjustment,0.9986447049305113
contrast_adjustment,0.9981984744459045
contrast_adjustment,0.9966730114848532
contrast_adjustment,0.9988099007603392
contrast_adjustment,0.9995188705444928
contrast_adjustment,0.999525716669222
contrast_adjustment,0.9987862388186423
contrast_adjustment,0.9978414291467318
contrast_adjustment,0.9989165773371009
contrast_adjustment,0.9989369215556064
contrast_adjustment,0.9952969149739337
contrast_adjustment,0.998668134860586
contrast_adjustment,0.9994646185985939
contrast_adjustment,0.9980777490330105
contrast_adjustment,0.9957679015393198
contrast_adjustment,0.998948332924263
contrast_adjustment,0.9992895857309569
contrast_adjustment,0.9996429148606778
contrast_adjustment,0.997456510848243
contrast_adjustment,0.998428410751383
contrast_adjustment,0.99949252075246
contrast_adjustment,0.9977884172070091
contrast_adjustment,0.9914843163872078
contrast_adjustment,0.9725197373868049
contrast_adjustment,0.9877002532175314
contrast_adjustment,0.9897388869446759
contrast_adjustment,0.9522324750279959
contrast_adjustment,0.9986626431967186
contrast_adjustment,0.9989830185562552
contrast_adjustment,0.9989600508515367
contrast_adjustment,0.9979121722682235
contrast_adjustment,0.9987253731600529
contrast_adjustment,0.9995800727490037
contrast_adjustment,0.9987253907703842
contrast_adjustment,0.9974622601305987
contrast_adjustment,0.9978707535861507
contrast_adjustment,0.9989068675153163
contrast_adjustment,0.9989610843920796
contrast_adjustment,0.9978041282389108
contrast_adjustment,0.9986548295087151
contrast_adjustment,1.0
contrast_adjustment,0.99966732941606
contrast_adjustment,0.9971317684081478
contrast_adjustment,0.9984992053201986
contrast_adjustment,0.9994191869147284
contrast_adjustment,0.99939820212886
contrast_adjustment,0.9978956231107731
contrast_adjustment,0.9982835138908763
contrast_adjustment,0.999653515168685
contrast_adjustment,0.9993168875423948
contrast_adjustment,0.9986188826834467
contrast_adjustment,0.9986545082203333
contrast_adjustment,0.9996616433931411
contrast_adjustment,0.9986492519570269
contrast_adjustment,0.9962247537934751
contrast_adjustment,0.9976962707843892
contrast_adjustment,0.9986929603137598
contrast_adjustment,0.9972083804885158
contrast_adjustment,0.9946345776617506
contrast_adjustment,0.9983649672475452
contrast_adjustment,0.9981500561075043
contrast_adjustment,0.999054799778153
contrast_adjustment,0.9988297088612416
contrast_adjustment,0.9996444231467823
contrast_adjustment,1.0
contrast_adjustment,0.9989259177079556
contrast_adjustment,0.9966574101302639
contrast_adjustment,0.9978781013278775
contrast_adjustment,0.9980084726098503
contrast_adjustment,0.9985446482489428
contrast_adjustment,0.9966178553386549
contrast_adjustment,0.9985599615538997
contrast_adjustment,0.9975970182264101
contrast_adjustment,0.9975754779820168
contrast_adjustment,0.9961146123271636
contrast_adjustment,0.9988746028877676
contrast_adjustment,0.9991585756718776
contrast_adjustment,0.9979563461296752
contrast_adjustment,0.9932783219082579
contrast_adjustment,0.9991140254207745
contrast_adjustment,1.0
contrast_adjustment,0.9983113471812826
contrast_adjustment,0.9899693951059435
contrast_adjustment,0.9970985958089019
contrast_adjustment,0.9987319017552854
contrast_adjustment,0.999368013330713
contrast_adjustment,0.9967716608287741
contrast_adjustment,0.9975285534817064
contrast_adjustment,0.9985129249577639
contrast_adjustment,0.9995093194572335
contrast_adjustment,0.9970104261388408
contrast_adjustment,0.9987264129699598
contrast_adjustment,1.0
contrast_adjustment,0.9991711235169026
contrast_adjustment,0.9979934200139091
contrast_adjustment,0.9936542734891626
contrast_adjustment,0.9961857845451807
contrast_adjustment,0.9975492320085848
contrast_adjustment,0.9961604721181655
contrast_adjustment,0.9985566722580361
contrast_adjustment,1.0
contrast_adjustment,0.9994252434786772
contrast_adjustment,0.9976827564027637
contrast_adjustment,0.9993324378220855
contrast_adjustment,1.0
contrast_adjustment,0.999347660676706
contrast_adjustment,0.9970446964156872
contrast_adjustment,0.998722943283561
contrast_adjustment,0.9992471247836108
contrast_adjustment,0.9987600831986306
contrast_adjustment,0.9974577376045413
contrast_adjustment,0.9992747837237883
contrast_adjustment,1.0
contrast_adjustment,0.9992994585121555
contrast_adjustment,0.9992994585121555
contrast_adjustment,0.9995149668213746
contrast_adjustment,1.0
contrast_adjustment,0.9990765777998866
contrast_adjustment,0.9980498419016739
contrast_adjustment,0.9975559560671354
contrast_adjustment,0.9990329175601618
contrast_adjustment,0.9955198607401382
contrast_adjustment,0.988698121675368
contrast_adjustment,0.9989396850966423
contrast_adjustment,0.9992644298606252
contrast_adjustment,0.9985457247575423
contrast_adjustment,0.9952483510890285
contrast_adjustment,0.9979818864542791
contrast_adjustment,0.9985468197189525
contrast_adjustment,0.9979914166788704
contrast_adjustment,0.9921612842051716
contrast_adjustment,0.9997802744775892
contrast_adjustment,0.9995531325408884
contrast_adjustment,0.9993372906905955
contrast_adjustment,0.9984576268949676
contrast_adjustment,0.9993211140019769
contrast_adjustment,0.9993229695062028
contrast_adjustment,0.9962754729920887
contrast_adjustment,0.9927605346801243
contrast_adjustment,0.9969972451285065
contrast_adjustment,0.9985418132175793
contrast_adjustment,0.997452887936381
contrast_adjustment,0.9958775453871647
contrast_adjustment,0.997932476586314
contrast_adjustment,0.9989635531128672
contrast_adjustment,0.997789638783485
contrast_adjustment,0.9933654832094029
contrast_adjustment,0.9980458035527916
contrast_adjustment,0.9986074154310982
contrast_adjustment,0.9983308126695497
contrast_adjustment,0.9994397943865423
contrast_adjustment,1.0
contrast_adjustment,0.9997971023608334
contrast_adjustment,0.9996104045594406
contrast_adjustment,0.9985589725438385
contrast_adjustment,0.9995043434181885
contrast_adjustment,0.9995043434181885
contrast_adjustment,0.9990493975704906
contrast_adjustment,0.9979828267763861
contrast_adjustment,0.9985475532235644
contrast_adjustment,0.9985840510784975
contrast_adjustment,0.9979298479470395
contrast_adjustment,0.9974993520211279
contrast_adjustment,0.9971840843948524
contrast_adjustment,0.9974313615491972
contrast_adjustment,0.9960054029026782
contrast_adjustment,0.992248498058485
contrast_adjustment,0.9978873125599826
contrast_adjustment,0.9989156660972739
contrast_adjustment,0.9986479769590768
contrast_adjustment,0.9967866828811199
contrast_adjustment,0.998925697932904
contrast_adjustment,0.9996460986886475
contrast_adjustment,0.9996460986886475
contrast_adjustment,0.9996460986886475
contrast_adjustment,0.9990855657857929
contrast_adjustment,0.9994404740383115
contrast_adjustment,0.9996377917574856
contrast_adjustment,0.9998154564077273
contrast_adjustment,0.9982909845686709
contrast_adjustment,0.997898650271737
contrast_adjustment,0.9982552962890829
contrast_adjustment,0.994037410544223
contrast_adjustment,0.9994671835501856
contrast_adjustment,0.9994671835501856
contrast_adjustment,0.9985844957048072
contrast_adjustment,0.9979792768842575
contrast_adjustment,0.9990525503517068
contrast_adjustment,0.9995301425437468
contrast_adjustment,0.9990566070414185
contrast_adjustment,0.9954280145276321
contrast_adjustment,0.998961247280026
contrast_adjustment,0.9997386476111071
contrast_adjustment,0.9989508440154315
contrast_adjustment,0.997187052529472
contrast_adjustment,0.999219365750557
contrast_adjustment,0.9992177552110916
contrast_adjustment,0.9964992059007619
contrast_adjustment,0.9932346712376964
contrast_adjustment,0.9987892939251114
contrast_adjustment,0.99903407911758
contrast_adjustment,0.9981522586974463
contrast_adjustment,0.9968797247757535
contrast_adjustment,0.9993547792775781
contrast_adjustment,0.9991372043398624
contrast_adjustment,0.9991260219774467
contrast_adjustment,0.9969525691679979
